num,step,total
3240,0.13975119590759277,0.2592329978942871
3241,0.14085984230041504,0.2548689842224121
3242,0.13968682289123535,0.2533707618713379
3243,0.15614700317382812,0.27031898498535156
3244,0.13893485069274902,0.2568929195404053
3245,0.14421701431274414,0.25774121284484863
3246,0.14965510368347168,0.2635459899902344
3247,0.13987016677856445,0.25537586212158203
3248,0.13910913467407227,0.25276899337768555
3249,0.1483447551727295,0.26214075088500977
3250,0.14013910293579102,0.25594401359558105
3251,0.13977289199829102,0.25290656089782715
3252,0.14981889724731445,0.2629058361053467
3253,0.1401069164276123,0.25780701637268066
3254,0.13900327682495117,0.25331807136535645
3255,0.14283990859985352,0.2558279037475586
3256,0.15148401260375977,0.2623329162597656
3257,0.1399531364440918,0.25582098960876465
3258,0.15327000617980957,0.2669680118560791
3259,0.13971304893493652,0.2557101249694824
3260,0.13980484008789062,0.25278711318969727
3261,0.14154696464538574,0.25417518615722656
3262,0.1395399570465088,0.25934791564941406
3263,0.1407909393310547,0.2532811164855957
3264,0.14647221565246582,0.25768613815307617
3265,0.1402130126953125,0.2611961364746094
3266,0.1401529312133789,0.254425048828125
3267,0.14692020416259766,0.2628903388977051
3268,0.14357304573059082,0.26044178009033203
3269,0.14052891731262207,0.2547950744628906
3270,0.13973307609558105,0.2552952766418457
3271,0.1421658992767334,0.25696420669555664
3272,0.14377713203430176,0.2647688388824463
3273,0.14444804191589355,0.25986790657043457
3274,0.15008091926574707,0.26474690437316895
3275,0.14171099662780762,0.2557811737060547
3276,0.14205527305603027,0.25603723526000977
3277,0.14285731315612793,0.25968098640441895
3278,0.14209508895874023,0.25726890563964844
3279,0.13920378684997559,0.2685670852661133
3280,0.15875697135925293,0.27784204483032227
3281,0.1578207015991211,0.28354692459106445
3282,0.15644001960754395,0.2831101417541504
3283,0.1426699161529541,0.2664611339569092
3284,0.14276504516601562,0.2595698833465576
3285,0.13954401016235352,0.2583022117614746
3286,0.14250493049621582,0.25848817825317383
3287,0.14148187637329102,0.25492095947265625
3288,0.1481318473815918,0.27021121978759766
3289,0.144805908203125,0.25896573066711426
3290,0.14168190956115723,0.2615218162536621
3291,0.14570879936218262,0.26137280464172363
3292,0.14481711387634277,0.25905728340148926
3293,0.14584112167358398,0.26018190383911133
3294,0.14072012901306152,0.2589859962463379
3295,0.14073586463928223,0.25690174102783203
3296,0.14025330543518066,0.25369787216186523
3297,0.1439359188079834,0.27524781227111816
3298,0.14083528518676758,0.2554590702056885
3299,0.14228606224060059,0.26084303855895996
3300,0.14349079132080078,0.25692176818847656
3301,0.15570521354675293,0.2694060802459717
3302,0.14398789405822754,0.2644498348236084
3303,0.14214706420898438,0.256580114364624
3304,0.14303183555603027,0.26706409454345703
3305,0.1409740447998047,0.25606822967529297
3306,0.14546585083007812,0.26177287101745605
3307,0.14152288436889648,0.25446009635925293
3308,0.14063000679016113,0.2565879821777344
3309,0.14236688613891602,0.2569758892059326
3310,0.14185023307800293,0.2586691379547119
3311,0.1432209014892578,0.25844812393188477
3312,0.14418482780456543,0.2605767250061035
3313,0.13976693153381348,0.25641798973083496
3314,0.14303016662597656,0.25586628913879395
3315,0.14478397369384766,0.26194095611572266
3316,0.14110112190246582,0.25440478324890137
3317,0.1427769660949707,0.2586367130279541
3318,0.1408710479736328,0.25662684440612793
3319,0.14626193046569824,0.26122069358825684
3320,0.1422431468963623,0.2614901065826416
3321,0.1420888900756836,0.257904052734375
3322,0.14109015464782715,0.256166934967041
3323,0.14135384559631348,0.2545938491821289
3324,0.14700102806091309,0.261796236038208
3325,0.14620113372802734,0.26153016090393066
3326,0.1435708999633789,0.26328182220458984
3327,0.14729690551757812,0.26187586784362793
3328,0.14020895957946777,0.26012492179870605
3329,0.14067506790161133,0.25486207008361816
3330,0.14334487915039062,0.2577552795410156
3331,0.14536499977111816,0.26045918464660645
3332,0.14089679718017578,0.2549118995666504
3333,0.1402287483215332,0.25481176376342773
3334,0.1409759521484375,0.2533869743347168
3335,0.1439056396484375,0.2575678825378418
3336,0.14253020286560059,0.25879812240600586
3337,0.1408710479736328,0.2547740936279297
3338,0.13965272903442383,0.2537999153137207
3339,0.14158272743225098,0.25534701347351074
3340,0.14004802703857422,0.2548940181732178
3341,0.1428678035736084,0.25614404678344727
3342,0.13019180297851562,0.2588508129119873
3343,0.14545106887817383,0.2620668411254883
3344,0.14151215553283691,0.2564718723297119
3345,0.14502906799316406,0.25887513160705566
3346,0.14415526390075684,0.2647411823272705
3347,0.1435699462890625,0.2567267417907715
3348,0.14223003387451172,0.2619059085845947
3349,0.14020085334777832,0.2537698745727539
3350,0.1462690830230713,0.2582130432128906
3351,0.13944602012634277,0.255216121673584
3352,0.14522099494934082,0.2594008445739746
3353,0.14200401306152344,0.25986504554748535
3354,0.14045310020446777,0.2546548843383789
3355,0.14199519157409668,0.2578699588775635
3356,0.1401810646057129,0.25568604469299316
3357,0.1421370506286621,0.2570931911468506
3358,0.1490797996520996,0.26670074462890625
3359,0.14087200164794922,0.25507187843322754
3360,0.1401360034942627,0.2540879249572754
3361,0.14292383193969727,0.25952887535095215
3362,0.14462685585021973,0.25880002975463867
3363,0.1421949863433838,0.2593221664428711
3364,0.14048314094543457,0.2537271976470947
3365,0.14033222198486328,0.2541980743408203
3366,0.14007568359375,0.25255584716796875
3367,0.14551615715026855,0.25882697105407715
3368,0.1407778263092041,0.2610969543457031
3369,0.1421341896057129,0.25725412368774414
3370,0.14417409896850586,0.2625269889831543
3371,0.13938307762145996,0.2539398670196533
3372,0.1459031105041504,0.26450014114379883
3373,0.1416020393371582,0.25383496284484863
3374,0.14336729049682617,0.2585752010345459
3375,0.1430201530456543,0.25974512100219727
3376,0.13912487030029297,0.2584567070007324
3377,0.13975191116333008,0.25403904914855957
3378,0.14286422729492188,0.2569620609283447
3379,0.14009499549865723,0.2540407180786133
3380,0.1394948959350586,0.25243186950683594
3381,0.13884997367858887,0.25203800201416016
3382,0.1386277675628662,0.25194597244262695
3383,0.13998126983642578,0.2535381317138672
3384,0.13870716094970703,0.25279736518859863
3385,0.14017677307128906,0.2523829936981201
3386,0.13900375366210938,0.25243592262268066
3387,0.13912177085876465,0.2529768943786621
3388,0.13814783096313477,0.2524540424346924
3389,0.13965511322021484,0.2544291019439697
3390,0.1396651268005371,0.25342798233032227
3391,0.13884687423706055,0.2521510124206543
3392,0.1403179168701172,0.25311279296875
3393,0.13920903205871582,0.2532780170440674
3394,0.1399369239807129,0.25264883041381836
3395,0.13916683197021484,0.25373196601867676
3396,0.1396961212158203,0.253511905670166
3397,0.13842296600341797,0.2526519298553467
3398,0.14092397689819336,0.25232791900634766
3399,0.13901090621948242,0.2525641918182373
3400,0.14036107063293457,0.25372791290283203
3401,0.14051198959350586,0.253633975982666
3402,0.13967680931091309,0.2535092830657959
3403,0.13955307006835938,0.25261974334716797
3404,0.14023399353027344,0.25299811363220215
3405,0.1387767791748047,0.2524280548095703
3406,0.14004087448120117,0.2528676986694336
3407,0.1394040584564209,0.25202107429504395
3408,0.14025020599365234,0.2526860237121582
3409,0.14014697074890137,0.2527599334716797
3410,0.13988304138183594,0.25311994552612305
3411,0.1401348114013672,0.2519500255584717
3412,0.13946318626403809,0.25286102294921875
3413,0.13952422142028809,0.25291872024536133
3414,0.14049482345581055,0.25334715843200684
3415,0.1396632194519043,0.25250720977783203
3416,0.1399068832397461,0.252331018447876
3417,0.14029598236083984,0.25277113914489746
3418,0.1411280632019043,0.2557671070098877
3419,0.1445600986480713,0.26349973678588867
3420,0.13960504531860352,0.25339221954345703
3421,0.1418323516845703,0.25480008125305176
3422,0.14078092575073242,0.2546579837799072
3423,0.14085793495178223,0.25346994400024414
3424,0.14026999473571777,0.25348520278930664
3425,0.1393749713897705,0.2537548542022705
3426,0.13985323905944824,0.2522609233856201
3427,0.13960719108581543,0.2522470951080322
3428,0.13924694061279297,0.2539970874786377
3429,0.13895797729492188,0.2524421215057373
3430,0.138779878616333,0.25241684913635254
3431,0.14337921142578125,0.2569692134857178
3432,0.14238309860229492,0.2599608898162842
3433,0.1421678066253662,0.25539684295654297
3434,0.1435859203338623,0.2623429298400879
3435,0.13974285125732422,0.2532358169555664
3436,0.14645028114318848,0.25876402854919434
3437,0.14267611503601074,0.2618529796600342
3438,0.13932394981384277,0.2513458728790283
3439,0.1480848789215088,0.25948190689086914
3440,0.13975214958190918,0.25789737701416016
3441,0.14055514335632324,0.25387096405029297
3442,0.14092612266540527,0.25388097763061523
3443,0.1399228572845459,0.25362205505371094
3444,0.14011383056640625,0.2520880699157715
3445,0.1408700942993164,0.2540111541748047
3446,0.14123988151550293,0.25406312942504883
3447,0.15493106842041016,0.2681858539581299
3448,0.14194178581237793,0.2572009563446045
3449,0.14003920555114746,0.25434017181396484
3450,0.15141987800598145,0.2649238109588623
3451,0.13957905769348145,0.25490903854370117
3452,0.14943194389343262,0.262768030166626
3453,0.13939523696899414,0.2570040225982666
3454,0.13943004608154297,0.25233983993530273
3455,0.14076495170593262,0.25600314140319824
3456,0.13914990425109863,0.2536430358886719
3457,0.14056873321533203,0.2534210681915283
3458,0.14161300659179688,0.25527429580688477
3459,0.13947772979736328,0.25308871269226074
3460,0.14038896560668945,0.2525510787963867
3461,0.14017772674560547,0.25298190116882324
3462,0.14209794998168945,0.25502920150756836
3463,0.14176607131958008,0.2604689598083496
3464,0.13928008079528809,0.2527158260345459
3465,0.1492319107055664,0.2631192207336426
3466,0.14035797119140625,0.2583811283111572
3467,0.13948988914489746,0.25421690940856934
3468,0.14759302139282227,0.2645859718322754
3469,0.13987493515014648,0.2535970211029053
3470,0.14176702499389648,0.2540600299835205
3471,0.1399691104888916,0.25501084327697754
3472,0.1401510238647461,0.2530050277709961
3473,0.13926100730895996,0.2529468536376953
3474,0.13975119590759277,0.2525360584259033
3475,0.1393570899963379,0.25339818000793457
3476,0.14085006713867188,0.2534170150756836
3477,0.14041686058044434,0.25386810302734375
3478,0.14082789421081543,0.253126859664917
3479,0.14269781112670898,0.25751185417175293
3480,0.14206719398498535,0.2641758918762207
3481,0.14069700241088867,0.25484275817871094
3482,0.14299583435058594,0.2564377784729004
3483,0.1406550407409668,0.25684595108032227
3484,0.14013409614562988,0.25473999977111816
3485,0.14121103286743164,0.2542591094970703
3486,0.1415417194366455,0.25551271438598633
3487,0.1436750888824463,0.2580752372741699
3488,0.14300799369812012,0.25684189796447754
3489,0.14284586906433105,0.2577691078186035
3490,0.14145803451538086,0.25650596618652344
3491,0.14269471168518066,0.2562699317932129
3492,0.1420118808746338,0.2566189765930176
3493,0.14280200004577637,0.2577400207519531
3494,0.14222097396850586,0.25670599937438965
3495,0.1416618824005127,0.2564218044281006
3496,0.13947296142578125,0.2544567584991455
3497,0.14041399955749512,0.2539949417114258
3498,0.14317893981933594,0.2605319023132324
3499,0.14285016059875488,0.255878210067749
3500,0.14013004302978516,0.2594411373138428
3501,0.1466829776763916,0.26012492179870605
3502,0.1409909725189209,0.25994300842285156
3503,0.1395583152770996,0.25238919258117676
3504,0.14250993728637695,0.2554969787597656
3505,0.14190411567687988,0.2548708915710449
3506,0.13978290557861328,0.252471923828125
3507,0.13947176933288574,0.25214290618896484
3508,0.139909029006958,0.252216100692749
3509,0.14024686813354492,0.25356388092041016
3510,0.13968992233276367,0.25206875801086426
3511,0.14018797874450684,0.2528238296508789
3512,0.13970088958740234,0.25264406204223633
3513,0.14672112464904785,0.25995683670043945
3514,0.1394338607788086,0.25823402404785156
3515,0.14086008071899414,0.25591111183166504
3516,0.14373111724853516,0.26303696632385254
3517,0.13872718811035156,0.2542262077331543
3518,0.14159202575683594,0.2545039653778076
3519,0.1398930549621582,0.25365400314331055
3520,0.1405632495880127,0.25351691246032715
3521,0.1398019790649414,0.253817081451416
3522,0.14059019088745117,0.2532620429992676
3523,0.1392369270324707,0.2527890205383301
3524,0.14386320114135742,0.2564690113067627
3525,0.14124107360839844,0.26164722442626953
3526,0.13990306854248047,0.25314903259277344
3527,0.14226198196411133,0.25525975227355957
3528,0.14088773727416992,0.2542107105255127
3529,0.14801478385925293,0.2608630657196045
3530,0.1396780014038086,0.25449395179748535
3531,0.14110207557678223,0.2557549476623535
3532,0.14222264289855957,0.2576167583465576
3533,0.14054107666015625,0.25583410263061523
3534,0.14065003395080566,0.25495004653930664
3535,0.1397550106048584,0.2529451847076416
3536,0.13951778411865234,0.2548799514770508
3537,0.1402301788330078,0.2545130252838135
3538,0.1437690258026123,0.2583158016204834
3539,0.139739990234375,0.2558763027191162
3540,0.1427171230316162,0.2547740936279297
3541,0.14129018783569336,0.2545740604400635
3542,0.14053702354431152,0.25379276275634766
3543,0.15091991424560547,0.26387810707092285
3544,0.14018821716308594,0.25695109367370605
3545,0.1480400562286377,0.262969970703125
3546,0.1397702693939209,0.2547168731689453
3547,0.14790606498718262,0.26107311248779297
3548,0.14068984985351562,0.2582111358642578
3549,0.140106201171875,0.2538323402404785
3550,0.1587061882019043,0.27402806282043457
3551,0.15186405181884766,0.27648186683654785
3552,0.14575505256652832,0.2557671070098877
3553,0.1481032371520996,0.2639002799987793
3554,0.13905715942382812,0.2529780864715576
3555,0.1471860408782959,0.26125192642211914
3556,0.1392667293548584,0.2575669288635254
3557,0.13936614990234375,0.2535228729248047
3558,0.14994311332702637,0.26575207710266113
3559,0.13920998573303223,0.25461888313293457
3560,0.14065098762512207,0.25464606285095215
3561,0.1488051414489746,0.2655971050262451
3562,0.14058685302734375,0.25598907470703125
3563,0.1449418067932129,0.26316094398498535
3564,0.14401912689208984,0.25883007049560547
3565,0.1402580738067627,0.25324392318725586
3566,0.14041996002197266,0.2529122829437256
3567,0.14209938049316406,0.2582399845123291
3568,0.14072084426879883,0.25545477867126465
3569,0.1469278335571289,0.2626519203186035
3570,0.14124584197998047,0.2598600387573242
